CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.077Z,214,168,2,2,13265
yes,2020-12-07T20:18:20.077Z,518,401,2,2,13265
