CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
stephens-53246,2020-12-07T20:18:30.49Z,13829,10584,0
thompson-15906,2020-12-07T20:18:30.49Z,12484,10359,0
