CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bryantr,2020-12-07T20:18:37.653Z,567,440,1,1,13053
meltone,2020-12-07T20:18:37.653Z,85,52,1,1,13053
shawj,2020-12-07T20:18:37.653Z,832,556,1,1,13053
