CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
harris-15555,2020-12-07T20:18:27.49Z,12796,10747,0
mathiak-15287,2020-12-07T20:18:27.49Z,16263,12217,0
