CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
rhudy-14160,2020-12-07T20:18:18.537Z,6002,4923,0
smith-15794,2020-12-07T20:18:18.537Z,18168,12692,0
