CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hollidayl,2021-01-12T21:54:13Z,1241,960,1,1,13023
scotta,2021-01-12T21:54:13Z,4347,3399,1,1,13023
