CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.647Z,1253,882,5,5,13289
yes,2020-12-07T20:18:20.647Z,2824,1998,5,5,13289
