CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
allenr,2021-01-12T22:02:55Z,9148,6569,7,7,13103
johnsonl,2021-01-12T22:02:55Z,2563,1924,7,7,13103
