CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hazels,2021-01-13T16:49:51Z,135,96,6,6,13079
ossoffj,2021-01-13T16:49:51Z,1561,1298,6,6,13079
perdued,2021-01-13T16:49:51Z,4330,3203,6,6,13079
