CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
almonordv,2021-01-13T14:19:56Z,4888,3772,12,12,13145
fergusond,2021-01-13T14:19:56Z,14655,8960,12,12,13145
