CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
barr-14844,2020-12-07T20:18:27.66Z,24204,20157,0
marshall-15866,2020-12-07T20:18:27.66Z,11652,10202,0
