CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hazels,2021-03-06T23:24:00Z,426,316,14,14,13009
ossoffj,2021-03-06T23:24:00Z,8783,7282,14,14,13009
perdued,2021-03-06T23:24:00Z,8873,7024,14,14,13009
write-ins,2021-03-06T23:24:00Z,0,0,14,14,13009
