CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
day-15445,2020-12-07T20:18:21.497Z,5255,4405,0
ralston-53100,2020-12-07T20:18:21.497Z,27074,18335,0
