CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
efstration-14446,2020-12-07T20:18:37.127Z,17326,14109,0
hemingway-15867,2020-12-07T20:18:37.127Z,16547,14319,0
