CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bryantr,2020-12-07T20:18:37.653Z,2792,2212,10,10,13141
meltone,2020-12-07T20:18:37.653Z,76,51,10,10,13141
shawj,2020-12-07T20:18:37.653Z,1119,853,10,10,13141
