CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kittrell-15899,2020-12-07T20:18:19.047Z,6214,4933,0
pirkle-15312,2020-12-07T20:18:19.047Z,16132,12939,0
