CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
clydea,2021-01-12T21:52:57Z,7681,6075,13,13,13011
pandyd,2021-01-12T21:52:57Z,898,742,13,13,13011
