CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
clydea,2021-01-13T14:32:55Z,12238,8760,11,11,13311
pandyd,2021-01-13T14:32:55Z,2272,1919,11,11,13311
