CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
allenr,2021-01-12T22:03:17Z,6566,4039,11,11,13107
johnsonl,2021-01-12T22:03:17Z,2614,1851,11,11,13107
