CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hazels,2021-03-07T03:09:06Z,69,43,6,6,13271
ossoffj,2021-03-07T03:09:06Z,1435,1119,6,6,13271
perdued,2021-03-07T03:09:06Z,2751,1817,6,6,13271
