CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.48Z,14708,9803,22,22,13217
yes,2020-12-07T20:18:20.48Z,36435,24322,22,22,13217
