CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-13T14:24:22Z,3126,2794,1,1,13187
jorgensenj,2021-01-13T14:24:22Z,242,179,1,1,13187
trumpd,2021-01-13T14:24:22Z,12163,10160,1,1,13187
write-ins,2021-01-13T14:24:22Z,14,0,1,1,13187
