CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bishops,2020-12-04T23:52:53Z,871,663,1,1,13201
coled,2020-12-04T23:52:53Z,1868,1388,1,1,13201
