CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gaines-15375,2020-12-07T20:18:30.107Z,16863,13712,0
johnson-15877,2020-12-07T20:18:30.107Z,12940,11224,0
