CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackmand,2020-12-07T20:18:37.983Z,4033,2908,14,14,13199
mcdonaldl,2020-12-07T20:18:37.983Z,6202,4106,14,14,13199
wilsonn,2020-12-07T20:18:37.983Z,231,150,14,14,13199
