CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.647Z,34713,31432,20,20,13117
yes,2020-12-07T20:18:20.647Z,88120,78612,20,20,13117
