CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-06T23:22:29Z,49446,42917,25,25,13215
jorgensenj,2021-03-06T23:22:29Z,961,658,25,25,13215
trumpd,2021-03-06T23:22:29Z,30107,23505,25,25,13215
write-ins,2021-03-06T23:22:29Z,14,0,25,25,13215
