CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackmand,2020-12-07T20:18:37.983Z,1395,1093,7,7,13119
mcdonaldl,2020-12-07T20:18:37.983Z,8808,6606,7,7,13119
wilsonn,2020-12-07T20:18:37.983Z,246,169,7,7,13119
