CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-07T03:08:57Z,11828,8858,18,18,13255
jorgensenj,2021-03-07T03:08:57Z,279,130,18,18,13255
trumpd,2021-03-07T03:08:57Z,18104,12286,18,18,13255
write-ins,2021-03-07T03:08:57Z,8,0,18,18,13255
