CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bishops,2021-03-07T03:06:33Z,3157,2529,5,5,13081
coled,2021-03-07T03:06:33Z,4791,3871,5,5,13081
