CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-13T16:51:55Z,32239,25837,16,16,13153
jorgensenj,2021-01-13T16:51:55Z,1059,633,16,16,13153
trumpd,2021-01-13T16:51:55Z,41540,29840,16,16,13153
write-ins,2021-01-13T16:51:55Z,34,0,16,16,13153
