CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
alexander-14563,2020-12-07T20:18:21Z,19407,16673,0
jones-15840,2020-12-07T20:18:21Z,9726,8127,0
