CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
blackmand,2020-12-07T20:18:37.983Z,40841,35165,25,25,13097
mcdonaldl,2020-12-07T20:18:37.983Z,24749,20150,25,25,13097
wilsonn,2020-12-07T20:18:37.983Z,1935,1351,25,25,13097
