CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-03-06T23:21:49Z,1222,1013,4,4,13167
jorgensenj,2021-03-06T23:21:49Z,28,19,4,4,13167
trumpd,2021-03-06T23:21:49Z,2850,2079,4,4,13167
write-ins,2021-03-06T23:21:49Z,0,0,4,4,13167
