CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gleason-15900,2020-12-07T20:18:17.717Z,6773,5144,0
parrish-14350,2020-12-07T20:18:17.717Z,15379,10794,0
