CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.077Z,999,639,6,6,13149
yes,2020-12-07T20:18:20.077Z,3984,2642,6,6,13149
