CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.48Z,66569,56831,191,191,13089
yes,2020-12-07T20:18:20.48Z,284746,248452,191,191,13089
