CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
feliciano-15454,2020-12-07T20:18:29.313Z,12132,10570,0
gullett-15456,2020-12-07T20:18:29.313Z,19414,15937,0
