CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-07T20:18:20.077Z,3362,2532,6,6,13069
yes,2020-12-07T20:18:20.077Z,10380,7855,6,6,13069
