CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hazels,2021-01-12T21:54:43Z,715,443,16,16,13031
ossoffj,2021-01-12T21:54:43Z,10846,8402,16,16,13031
perdued,2021-01-12T21:54:43Z,18232,11643,16,16,13031
