CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-12-04T23:44:09Z,10680,7837,23,23,13313
jorgensenj,2020-12-04T23:44:09Z,442,246,23,23,13313
trumpd,2020-12-04T23:44:09Z,25644,16628,23,23,13313
write-ins,2020-12-04T23:44:09Z,0,0,23,23,13313
