CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
stefanics-34701,2020-11-25T03:49:13.59Z,12287,0,0
tiano-34940,2020-11-25T03:49:13.59Z,9831,0,0
