CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
marshall-34951,2020-11-25T03:48:58.403Z,3119,0,0
roybal-caballero-34491,2020-11-25T03:48:58.403Z,6147,0,0
