CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hamblen-34937,2020-11-25T03:49:04.423Z,9639,0,0
wendler-34699,2020-11-25T03:49:04.423Z,5788,0,0
