CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
garcia-34750,2020-11-25T03:49:12.483Z,5870,0,0
ryan-35014,2020-11-25T03:49:12.483Z,3354,0,0
