CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ely-34754,2020-11-25T03:49:09.58Z,8987,0,0
mcmath-34965,2020-11-25T03:49:09.58Z,7402,0,0
