CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kearns-35009,2020-11-25T03:48:59.913Z,3666,0,0
nibert-34747,2020-11-25T03:48:59.913Z,10127,0,0
