CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
munoz-34214,2020-11-25T03:49:01.283Z,11938,0,0
olive-34875,2020-11-25T03:49:01.283Z,5662,0,0
