CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
brown-35012,2020-11-25T03:49:13.77Z,3294,0,0
zamora-34827,2020-11-25T03:49:13.77Z,4689,0,0
