CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
armstrong-34634,2020-11-25T03:48:57.857Z,8767,0,0
goodman-34957,2020-11-25T03:48:57.857Z,669,0,0
kaehr-macmillan-34956,2020-11-25T03:48:57.857Z,4383,0,0
