CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ladd-34979,2020-11-25T03:49:03.35Z,3201,0,0
lara-34725,2020-11-25T03:49:03.35Z,6179,0,0
