CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cornish-34918,2020-11-25T03:48:59.733Z,3977,0,0
milenski-34919,2020-11-25T03:48:59.733Z,765,0,0
rodriguez-33184,2020-11-25T03:48:59.733Z,18930,0,0
