CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
castellano-34702,2020-11-25T03:49:14.137Z,7231,0,0
dial-35017,2020-11-25T03:49:14.137Z,4044,0,0
