CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dow-34734,2020-11-25T03:49:13.413Z,8547,0,0
kinney-34983,2020-11-25T03:49:13.413Z,431,0,0
whitlock-34731,2020-11-25T03:49:13.413Z,6147,0,0
