CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
campos-32154,2020-11-25T03:49:02.97Z,13449,0,0
fryzel-34889,2020-11-25T03:49:02.97Z,7268,0,0
