CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mckenney-34962,2020-11-25T03:49:04.063Z,2142,0,0
sarinana-34713,2020-11-25T03:49:04.063Z,4950,0,0
