CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
little-34300,2020-11-25T03:48:56.590Z,3328,0,0
madrid-34762,2020-11-25T03:48:56.590Z,3364,0,0
