CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
chandler-34722,2020-11-25T03:49:14.313Z,4426,0,0
sweetser-34720,2020-11-25T03:49:14.313Z,5254,0,0
