CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
griggs-34472,2020-11-25T03:49:02.807Z,12415,0,0
kugler-34568,2020-11-25T03:49:02.807Z,5296,0,0
