CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
markeye,2020-12-11T00:58:00Z,170532,27167,143,143,25023
oconnork,2020-12-11T00:58:00Z,124084,12912,143,143,25023
write-ins,2020-12-11T00:58:00Z,2109,139,143,143,25023
