CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
trahanl,2021-03-07T03:44:15Z,72445,0,66,66,25009
write-ins,2021-03-07T03:44:15Z,3089,0,66,66,25009
