CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
markeye,2020-12-11T00:47:35Z,265210,12475,211,211,25021
oconnork,2020-12-11T00:47:35Z,133047,3253,211,211,25021
write-ins,2020-12-11T00:47:35Z,2414,32,211,211,25021
