CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-03T14:39:38.17Z,187465,0,143,143,25023
yes,2020-12-03T14:39:38.17Z,100046,0,143,143,25023
