CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
andrewsa,2020-11-24T13:25:13Z,5310,2888,7,7,51840
wextonj,2020-11-24T13:25:13Z,6626,5048,7,7,51840
